epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_group_grad_norm:0,avg_group_grad_norm_uniform:0,avg_group_loss_each_uniform:0,avg_group_feat_norm:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_group_grad_norm:1,avg_group_grad_norm_uniform:1,avg_group_loss_each_uniform:1,avg_group_feat_norm:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_group_grad_norm:2,avg_group_grad_norm_uniform:2,avg_group_loss_each_uniform:2,avg_group_feat_norm:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_group_grad_norm:3,avg_group_grad_norm_uniform:3,avg_group_loss_each_uniform:3,avg_group_feat_norm:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,avg_grad_norm,avg_grad_norm_uniform,avg_loss_each_uniform,avg_feat_norm
190,37,7.878961332608014e-05,6.921090971445665e-05,1.0,2310.0,2310.0,38.0,0.0028125676326453686,35.95691680908203,12.204896926879883,0.42658400535583496,0.0004191472544334829,0.00045459417742677033,1.0,108.0,108.0,38.0,0.016208292916417122,39.44367980957031,8.964043617248535,0.49480342864990234,0.00022321245342027396,0.00017300868057645857,1.0,119.0,119.0,36.0,0.00777862686663866,36.45798873901367,9.265314102172852,0.4446265399456024,6.459734140662476e-05,5.621391028398648e-05,1.0,2258.0,2258.0,38.0,0.002281637629494071,36.80945587158203,11.893448829650879,0.44801589846611023,8.289994002552703e-05,8.335662278113887e-05,1.0,8312.3583984375,0.415617919921875,0.002987512154504657,36.44935607910156,11.912285804748535,0.43866074085235596
191,37,6.239356298465282e-05,5.266332664177753e-05,1.0,2285.0,2285.0,38.0,0.002199624665081501,35.818328857421875,12.196348190307617,0.42504096031188965,0.00022884552890900522,0.00019003113266080618,1.0,127.0,127.0,35.0,0.00900656171143055,40.65338897705078,9.454751968383789,0.5103258490562439,0.00029174110386520624,0.00021708456915803254,1.0,112.0,112.0,37.0,0.009959605522453785,37.17668533325195,9.022513389587402,0.4515751302242279,6.844912422820926e-05,6.962261977605522e-05,1.0,2271.0,2271.0,38.0,0.002442511497065425,36.7538948059082,11.83272933959961,0.44763603806495667,7.547302084276453e-05,7.502724474761635e-05,1.0,8311.7294921875,0.41558647460937503,0.00267620338127017,36.42121887207031,11.877384185791016,0.43862104415893555
192,37,0.00011486127186799422,0.0001226162421517074,1.0,2340.0,2340.0,38.0,0.00417001498863101,35.775428771972656,11.90485954284668,0.4251877963542938,0.0005674901185557246,0.0006546226213686168,1.0,130.0,130.0,37.0,0.022703027352690697,40.03152084350586,8.915749549865723,0.5018762350082397,0.00023506609431933612,0.00029698704020120203,1.0,113.0,113.0,34.0,0.008175448514521122,36.98576354980469,9.430228233337402,0.4479823708534241,6.069049777579494e-05,5.869062079000287e-05,1.0,2212.0,2212.0,38.0,0.0021422847639769316,36.8873405456543,12.086183547973633,0.4486271142959595,0.0001055462853400968,0.00010497579933144152,1.0,8311.099609375,0.41555498046875,0.0038314471021294594,36.432281494140625,11.849149703979492,0.4386169910430908
193,37,0.00010756855044746771,8.19993729237467e-05,1.0,2321.0,2321.0,38.0,0.0038568212185055017,35.90993118286133,12.102033615112305,0.4260459542274475,0.0004504438256844878,0.0004703603917732835,1.0,118.0,118.0,35.0,0.017811652272939682,39.910438537597656,8.886773109436035,0.5010383129119873,0.0002716537856031209,0.00019952954608015716,1.0,122.0,122.0,34.0,0.00956636294722557,36.533790588378906,9.053211212158203,0.44463250041007996,5.8805282606044784e-05,4.5315940951695666e-05,1.0,2234.0,2234.0,38.0,0.002110406756401062,36.81079864501953,11.98520565032959,0.4482674300670624,9.676956688053906e-05,9.746229625307024e-05,1.0,8310.46875,0.41552343750000004,0.0035318462178111076,36.4439697265625,11.890907287597656,0.4387173652648926
194,37,7.392448605969548e-05,6.708200089633465e-05,1.0,2267.0,2267.0,38.0,0.0025833293329924345,35.8582649230957,12.313495635986328,0.42483213543891907,0.0004449060361366719,0.00038770423270761967,1.0,121.0,121.0,36.0,0.018079930916428566,40.47344970703125,9.11886978149414,0.5091758966445923,0.00032743901829235256,0.00042260950431227684,1.0,140.0,140.0,35.0,0.011644547805190086,36.81502914428711,8.966196060180664,0.4494214653968811,7.598967204103246e-05,7.418761379085481e-05,1.0,2267.0,2267.0,38.0,0.0026855424512177706,36.6902961730957,11.70544147491455,0.44763004779815674,9.176565072266385e-05,9.166434028884396e-05,1.0,8309.8359375,0.41549179687500004,0.003287266008555889,36.396034240722656,11.847671508789062,0.4384569525718689
195,37,6.009074786561541e-05,6.744192069163546e-05,1.0,2254.0,2254.0,38.0,0.002098563825711608,35.945594787597656,12.442323684692383,0.4255266487598419,0.0003958481247536838,0.0007425855728797615,1.0,121.0,121.0,38.0,0.014689615927636623,40.04553985595703,9.479415893554688,0.5021700859069824,0.0004655336670111865,0.00048377594794146717,1.0,116.0,116.0,36.0,0.015935374423861504,35.820701599121094,8.609823226928711,0.43600305914878845,8.296623855130747e-05,7.8660057624802e-05,1.0,2304.0,2304.0,38.0,0.002983971033245325,36.78585433959961,11.688737869262695,0.44842565059661865,8.955691009759903e-05,8.936355879995972e-05,1.0,8309.20703125,0.4154603515625,0.0031764712184667587,36.44977951049805,11.912742614746094,0.4387171268463135
196,37,7.214696233859286e-05,6.206420948728919e-05,1.0,2267.0,2267.0,38.0,0.002538634929805994,35.989620208740234,12.35168170928955,0.42612800002098083,0.0004073368036188185,0.0003229544672649354,1.0,116.0,116.0,35.0,0.01652912050485611,40.578697204589844,9.689452171325684,0.5110065937042236,0.00042737723561003804,0.0004547333810478449,1.0,125.0,125.0,38.0,0.014823868870735168,36.31766891479492,8.716179847717285,0.44432124495506287,8.287353557534516e-05,7.71618724684231e-05,1.0,2287.0,2287.0,38.0,0.002934308722615242,36.689395904541016,11.701078414916992,0.44684579968452454,9.452521044295281e-05,9.463235619477928e-05,1.0,8308.5771484375,0.415428857421875,0.00338607095181942,36.44295120239258,11.882196426391602,0.4385371208190918
197,37,5.466764196171425e-05,8.441924001090229e-05,1.0,2228.0,2228.0,38.0,0.001933167688548565,36.04279327392578,12.461023330688477,0.42668965458869934,0.0002881906693801284,0.0003663117531687021,1.0,141.0,141.0,35.0,0.011022809892892838,39.85579299926758,9.446588516235352,0.4990370273590088,0.0004681565333157778,0.00034105623490177095,1.0,133.0,133.0,38.0,0.016270428895950317,36.515411376953125,8.714308738708496,0.4445415437221527,9.668357233749703e-05,6.80375233059749e-05,1.0,2293.0,2293.0,38.0,0.0034167247358709574,36.592430114746094,11.658920288085938,0.4464336633682251,9.510779636912048e-05,9.30958631215617e-05,1.0,8307.9453125,0.415397265625,0.003307576756924391,36.43086624145508,11.8848876953125,0.43875396251678467
198,37,7.993465260369703e-05,5.02643124491442e-05,1.0,2293.0,2293.0,38.0,0.0028576739132404327,35.858154296875,12.281793594360352,0.4255136549472809,0.0003914670378435403,0.000352468341588974,1.0,119.0,119.0,37.0,0.015441997908055782,40.07965850830078,9.564921379089355,0.49921855330467224,0.0002721111522987485,0.00026844898820854723,1.0,142.0,142.0,37.0,0.009659655392169952,36.56698989868164,9.254565238952637,0.4445202648639679,6.547479279106483e-05,9.108830272452906e-05,1.0,2241.0,2241.0,38.0,0.002329738112166524,36.804542541503906,11.931856155395508,0.44776105880737305,8.5768973804079e-05,8.659927698317915e-05,1.0,8307.314453125,0.41536572265625005,0.003124683629721403,36.42621612548828,11.96117115020752,0.43830326199531555
199,37,9.138684254139662e-05,8.734735456528142e-05,1.0,2360.0,2360.0,38.0,0.003236557124182582,35.68925857543945,11.946555137634277,0.42398059368133545,0.0007845279760658741,0.0008938293321989477,1.0,116.0,116.0,37.0,0.030563728883862495,40.2974853515625,8.883212089538574,0.5092862844467163,0.00042357356869615614,0.00024669960839673877,1.0,118.0,118.0,37.0,0.014831447042524815,36.56864547729492,9.355860710144043,0.44442448019981384,0.0001074511164915748,7.68264799262397e-05,1.0,2201.0,2201.0,38.0,0.003825307823717594,36.96638870239258,12.191597938537598,0.4496240019798279,0.00012247216363903135,0.00012370380864012986,1.0,8306.68359375,0.4153341796875,0.004453239031136036,36.40861129760742,11.921172142028809,0.43831825256347656
200,37,9.137867164099589e-05,0.00013610784662887454,1.0,2287.0,2287.0,38.0,0.0032923768740147352,35.91191864013672,12.267855644226074,0.42550837993621826,0.0004777530557475984,0.0007521618972532451,1.0,116.0,116.0,36.0,0.019255058839917183,40.60708236694336,9.244001388549805,0.5111278295516968,0.0004381106700748205,0.0005642551695927978,1.0,129.0,129.0,38.0,0.01515861228108406,36.82396697998047,8.994194984436035,0.4491935670375824,9.974271233659238e-05,0.00010681578714866191,1.0,2263.0,2263.0,38.0,0.00354373618029058,36.767601013183594,11.81385326385498,0.44774243235588074,0.00011460041423561051,0.0001140013337135315,1.0,8306.056640625,0.41530283203125,0.00411641038954258,36.453880310058594,11.892364501953125,0.43871021270751953
201,37,8.619309664936736e-05,9.389898332301527e-05,1.0,2272.0,2272.0,38.0,0.0030182714108377695,35.894344329833984,12.305261611938477,0.4254051744937897,0.0003043308388441801,0.0002284563088323921,1.0,126.0,126.0,37.0,0.012260613963007927,40.792457580566406,9.570651054382324,0.5114629864692688,0.00040399859426543117,0.0003985510556958616,1.0,115.0,115.0,35.0,0.01432903204113245,36.516441345214844,8.857078552246094,0.44442903995513916,8.931534102885053e-05,8.320041524711996e-05,1.0,2282.0,2282.0,38.0,0.003158476436510682,36.706764221191406,11.80941390991211,0.4472503364086151,0.0001012493230518885,0.00010103313252329826,1.0,8305.423828125,0.41527119140625,0.003599130781367421,36.42461395263672,11.914724349975586,0.4385192096233368
202,37,6.348174792947248e-05,6.165025115478784e-05,1.0,2267.0,2267.0,38.0,0.002240827539935708,35.964839935302734,12.371347427368164,0.42580682039260864,0.00030147950747050345,0.00026090414030477405,1.0,122.0,122.0,38.0,0.011682706885039806,40.17121887207031,9.693458557128906,0.5012801885604858,0.0004684252489823848,0.00033407146111130714,1.0,116.0,116.0,37.0,0.016826655715703964,36.87165832519531,8.781852722167969,0.44975945353507996,8.562657603761181e-05,8.49409552756697e-05,1.0,2290.0,2290.0,38.0,0.003011085791513324,36.73994445800781,11.776025772094727,0.4474295973777771,9.10316884983331e-05,8.990945207187906e-05,1.0,8304.7958984375,0.415239794921875,0.0032017778139561415,36.4639778137207,11.932062149047852,0.4386332035064697
203,37,5.4872551118023694e-05,4.622868436854333e-05,1.0,2265.0,2265.0,38.0,0.0019167123828083277,35.99286651611328,12.408061981201172,0.4263273775577545,0.0003732404438778758,0.0002763860684353858,1.0,123.0,123.0,36.0,0.014512462541460991,39.85102844238281,9.237059593200684,0.49812689423561096,0.00025091474526561797,0.0003031315573025495,1.0,127.0,127.0,38.0,0.00892417598515749,36.942317962646484,9.101470947265625,0.45084136724472046,6.797679816372693e-05,9.664061508374289e-05,1.0,2280.0,2280.0,38.0,0.002401888370513916,36.631107330322266,11.795954704284668,0.44674384593963623,7.678625115659088e-05,7.446260133292526e-05,1.0,8304.1650390625,0.415208251953125,0.0026561131235212088,36.42046356201172,11.948087692260742,0.4385263919830322
204,37,5.63437060918659e-05,4.851355333812535e-05,1.0,2211.0,2211.0,38.0,0.00196695514023304,36.096107482910156,12.625923156738281,0.4270046651363373,0.0003544998471625149,0.0002180057199439034,1.0,123.0,123.0,36.0,0.013707893900573254,39.93518829345703,9.802854537963867,0.4995180070400238,0.0004275997052900493,0.00034207277349196374,1.0,120.0,120.0,35.0,0.014969711191952229,36.50025177001953,8.740342140197754,0.4416316747665405,0.00010214962821919471,0.00010993351315846667,1.0,2341.0,2341.0,38.0,0.0036264494992792606,36.53633499145508,11.536959648132324,0.4456615746021271,9.586839587427676e-05,9.564623178448528e-05,1.0,8303.533203125,0.41517666015625004,0.003403731621801853,36.41962814331055,11.924615859985352,0.4383394420146942
205,37,6.250712613109499e-05,4.281658402760513e-05,1.0,2236.0,2236.0,38.0,0.0022653243504464626,36.08772659301758,12.512016296386719,0.4275437593460083,0.00024308734282385558,0.00018550438107922673,1.0,127.0,127.0,38.0,0.009621771052479744,40.4183349609375,9.488524436950684,0.507095992565155,0.0003123318310827017,0.00031069727265276015,1.0,106.0,106.0,36.0,0.010910782031714916,36.835975646972656,8.856632232666016,0.448091596364975,8.667612564750016e-05,8.280864858534187e-05,1.0,2326.0,2326.0,38.0,0.0030498893465846777,36.5698127746582,11.645401000976562,0.445506751537323,8.411132876062766e-05,8.453678310615942e-05,1.0,8302.9052734375,0.41514526367187504,0.0030318698845803738,36.452823638916016,11.930744171142578,0.43881869316101074
206,37,7.227521564345807e-05,5.52125638932921e-05,1.0,2225.0,2225.0,38.0,0.0025543191004544497,36.02070999145508,12.482163429260254,0.42595669627189636,0.0005473247729241848,0.00022225409338716418,1.0,135.0,135.0,37.0,0.020765120163559914,40.548370361328125,9.505080223083496,0.5095946192741394,0.0005048787570558488,0.00044271975639276206,1.0,133.0,133.0,38.0,0.01786639541387558,36.33063507080078,8.708871841430664,0.44446760416030884,0.00014442921383306384,0.00011294613796053454,1.0,2302.0,2302.0,38.0,0.0051383161917328835,36.52399826049805,11.670958518981934,0.44548916816711426,0.0001311496162088588,0.0001322890748269856,1.0,8302.2744140625,0.415113720703125,0.004732280503958464,36.398399353027344,11.9042387008667,0.4382021129131317
207,37,6.693281466141343e-05,5.453605263028294e-05,1.0,2264.0,2264.0,38.0,0.002395296934992075,35.89483642578125,12.349599838256836,0.4250880479812622,0.000265151378698647,0.00023815676104277372,1.0,140.0,140.0,38.0,0.010383488610386848,39.98833465576172,9.261876106262207,0.5004745125770569,0.00023642003361601382,0.00018305926641914994,1.0,119.0,119.0,38.0,0.008235892280936241,36.69731140136719,9.348369598388672,0.44650307297706604,6.54110626783222e-05,6.0304424550849944e-05,1.0,2272.0,2272.0,38.0,0.0023330762051045895,36.735774993896484,11.906933784484863,0.4472571313381195,7.60936236474663e-05,7.620542601216584e-05,1.0,8301.646484375,0.41508232421875,0.00274399621412158,36.43273162841797,11.97521686553955,0.43832486867904663
208,37,8.909312600735575e-05,0.00012933529797010124,1.0,2273.0,2273.0,38.0,0.0032005449756979942,36.01021194458008,12.43498706817627,0.42666658759117126,0.0004508635902311653,0.00046670722076669335,1.0,92.0,92.0,37.0,0.017406225204467773,40.060394287109375,9.75362777709961,0.5018823146820068,0.00026966779842041433,0.0001877302856883034,1.0,111.0,111.0,36.0,0.009749135933816433,37.180702209472656,9.163117408752441,0.4533708989620209,0.00010529332212172449,7.376501162070781e-05,1.0,2319.0,2319.0,38.0,0.003735877340659499,36.6207275390625,11.673270225524902,0.4464956521987915,0.00011323002399876714,0.0001080493166227825,1.0,8301.015625,0.41505078125,0.003883600700646639,36.4102783203125,11.939411163330078,0.43831783533096313
209,37,9.876630792859942e-05,0.00015594267460983247,1.0,2313.0,2313.0,38.0,0.0035428849514573812,35.939029693603516,12.262290000915527,0.426364541053772,0.0006782955606468022,0.0005873637273907661,1.0,121.0,121.0,36.0,0.027095114812254906,40.08929443359375,8.642050743103027,0.5039622187614441,0.00018233730224892497,0.0001512398011982441,1.0,135.0,135.0,37.0,0.006248090416193008,36.407833099365234,9.653250694274902,0.44167232513427734,5.4489584726979956e-05,3.868673593387939e-05,1.0,2226.0,2226.0,38.0,0.0019394492264837027,36.78567123413086,12.129730224609375,0.44736820459365845,0.00010158696386497468,9.518864681012928e-05,1.0,8300.3857421875,0.415019287109375,0.0034690110478550196,36.44999694824219,12.035940170288086,0.43850427865982056
210,37,7.789151277393103e-05,8.514175715390593e-05,1.0,2302.0,2302.0,38.0,0.0027951463125646114,35.905460357666016,12.222155570983887,0.4258540868759155,0.0004337725695222616,0.0004473701701499522,1.0,129.0,129.0,37.0,0.016931653022766113,40.14759826660156,8.937374114990234,0.5025216341018677,0.0002594958059489727,0.00019355452968738973,1.0,119.0,119.0,37.0,0.009222162887454033,37.01628112792969,9.236787796020508,0.45016753673553467,7.029948028502986e-05,8.156973490258679e-05,1.0,2245.0,2245.0,38.0,0.002520571928471327,36.684200286865234,12.054754257202148,0.44682830572128296,9.034252434503287e-05,8.841819362714887e-05,1.0,8299.7548828125,0.414987744140625,0.0032064090482890606,36.41175842285156,11.981318473815918,0.43834012746810913
211,37,8.689479727763683e-05,6.050414594938047e-05,1.0,2331.0,2331.0,38.0,0.003099263645708561,35.8782844543457,12.210307121276855,0.4255923330783844,0.00048531085485592484,0.0003864830650854856,1.0,102.0,102.0,35.0,0.019558612257242203,40.015106201171875,8.765841484069824,0.5038456320762634,0.0001914262247737497,0.0002083396539092064,1.0,118.0,118.0,36.0,0.006830768194049597,37.377140045166016,9.621301651000977,0.4544924795627594,6.922009924892336e-05,0.00010705538443289697,1.0,2244.0,2244.0,38.0,0.002419473137706518,36.805908203125,12.02764892578125,0.4481790065765381,9.194482845487073e-05,8.967083704192191e-05,1.0,8299.126953125,0.41495634765625,0.0032230846118181944,36.437286376953125,11.98784065246582,0.43853843212127686
212,37,6.172322173370048e-05,3.803636718657799e-05,1.0,2232.0,2232.0,38.0,0.0022053595166653395,35.97809600830078,12.5412015914917,0.42600366473197937,0.00038186341407708824,0.00024174386635422707,1.0,130.0,130.0,36.0,0.015576651319861412,40.7690544128418,9.439905166625977,0.5106958746910095,0.00028945234953425825,0.00031766440952196717,1.0,128.0,128.0,38.0,0.010488220490515232,36.9920768737793,9.094390869140625,0.4506089389324188,0.00010556136112427339,9.319678065367043e-05,1.0,2305.0,2305.0,38.0,0.0037640566006302834,36.595767974853516,11.677124977111816,0.4458653926849365,9.734890045365319e-05,9.755522478371859e-05,1.0,8298.498046875,0.41492490234375,0.0035382627975195646,36.431976318359375,11.94974136352539,0.43850433826446533
213,37,7.217907113954425e-05,6.684886466246098e-05,1.0,2316.0,2316.0,38.0,0.0025531367864459753,35.90888977050781,12.292878150939941,0.42563456296920776,0.00048028925084508955,0.0005529611953534186,1.0,106.0,106.0,34.0,0.018733758479356766,40.29713439941406,9.221946716308594,0.5059271454811096,0.00035802641650661826,0.00023059749219100922,1.0,117.0,117.0,38.0,0.012306507676839828,36.78183364868164,9.065759658813477,0.44873046875,5.659814632963389e-05,4.581826942740008e-05,1.0,2256.0,2256.0,38.0,0.002007020404562354,36.747840881347656,12.07169246673584,0.4473303258419037,8.095889643300325e-05,8.084502769634128e-05,1.0,8297.8681640625,0.41489340820312504,0.0028918753378093243,36.42191696166992,12.042181968688965,0.43818074464797974
214,37,5.927058737142943e-05,6.148713146103546e-05,1.0,2268.0,2268.0,38.0,0.0020882533863186836,36.01134490966797,12.533973693847656,0.425985187292099,0.0003873530949931592,0.00039414645289070904,1.0,102.0,102.0,37.0,0.014931636862456799,39.200496673583984,9.391814231872559,0.49080920219421387,0.0003971134719904512,0.00026448912103660405,1.0,132.0,132.0,37.0,0.014399828389286995,36.932865142822266,8.917298316955566,0.44858747720718384,0.00010206019942415878,7.905914389993995e-05,1.0,2293.0,2293.0,38.0,0.0036364812403917313,36.727657318115234,11.792450904846191,0.44778555631637573,9.580470941727981e-05,9.601224155630916e-05,1.0,8297.236328125,0.41486181640625003,0.0034407535567879677,36.44709777832031,12.012969970703125,0.4384114146232605
