epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_group_grad_norm:0,avg_group_grad_norm_uniform:0,avg_group_loss_each_uniform:0,avg_group_feat_norm:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_group_grad_norm:1,avg_group_grad_norm_uniform:1,avg_group_loss_each_uniform:1,avg_group_feat_norm:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_group_grad_norm:2,avg_group_grad_norm_uniform:2,avg_group_loss_each_uniform:2,avg_group_feat_norm:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_group_grad_norm:3,avg_group_grad_norm_uniform:3,avg_group_loss_each_uniform:3,avg_group_feat_norm:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,avg_grad_norm,avg_grad_norm_uniform,avg_loss_each_uniform,avg_feat_norm
24,299,0.031357601284980774,0.04478408768773079,0.9893047213554382,1683.0,1683.0,50.0,0.6916787624359131,33.04249954223633,9.595169067382812,0.4345148801803589,0.007322108373045921,0.0036112070083618164,0.997327983379364,1497.0,1497.0,50.0,0.18360838294029236,34.01366424560547,11.165910720825195,0.4319290518760681,0.010862517170608044,0.009078776463866234,0.9990083575248718,3025.0,3025.0,50.0,0.3566548228263855,35.68467330932617,7.668952941894531,0.47036802768707275,0.026674490422010422,0.022775407880544662,1.0,195.0,195.0,50.0,0.904192328453064,35.94647216796875,5.206396102905273,0.48880672454833984,0.015905730426311493,0.015905730426311493,0.9960938096046448,8382.8876953125,0.41914438476562504,0.42096179723739624,34.60698318481445,8.918416976928711,0.4525104761123657
24,349,0.029483307152986526,0.02238849550485611,0.9887919425964355,1606.0,1606.0,50.0,0.5811223983764648,33.313751220703125,9.64102554321289,0.4346419870853424,0.003467292757704854,0.002962975762784481,0.9993577003479004,1557.0,1557.0,50.0,0.0915234163403511,34.10554504394531,11.309114456176758,0.4309976100921631,0.011616618372499943,0.008030065335333347,1.0,3063.0,3063.0,50.0,0.3806837797164917,35.71638107299805,7.730630874633789,0.4716776907444,0.024340718984603882,0.012068861164152622,1.0,174.0,174.0,48.0,0.8387243747711182,35.9293327331543,5.083380222320557,0.48765942454338074,0.014463403262197971,0.014463398605585098,0.9970312118530273,8382.8095703125,0.419140478515625,0.3730870187282562,34.72737121582031,9.008625984191895,0.4529218375682831
24,399,0.034662917256355286,0.0314837321639061,0.9883863925933838,1636.0,1636.0,50.0,0.6550103425979614,33.205772399902344,9.63669204711914,0.43475109338760376,0.0024631584528833628,0.002355413045734167,1.0,1535.0,1535.0,50.0,0.0807371437549591,34.00326156616211,11.24356460571289,0.4297460913658142,0.011597893200814724,0.008074882440268993,0.9996733665466309,3062.0,3062.0,50.0,0.3809290826320648,35.73943328857422,7.742311000823975,0.47194942831993103,0.023603472858667374,0.014014985412359238,1.0,167.0,167.0,48.0,0.7850056290626526,36.07634353637695,5.446080207824707,0.48625868558883667,0.015616251155734062,0.015616252087056637,0.996874988079071,8382.728515625,0.41913642578125004,0.3895358443260193,34.684146881103516,9.00639820098877,0.45269179344177246
24,449,0.03935069590806961,0.04524284973740578,0.9879008531570435,1653.0,1653.0,50.0,0.6552399396896362,33.14970397949219,9.54173469543457,0.43375837802886963,0.004475985188037157,0.003619041759520769,0.9993738532066345,1597.0,1597.0,50.0,0.13797271251678467,33.8956298828125,10.940159797668457,0.43146026134490967,0.008391753770411015,0.00945828016847372,1.0,2957.0,2957.0,50.0,0.28042203187942505,35.98218536376953,7.90309476852417,0.4721681773662567,0.01673157513141632,0.02018861658871174,1.0,193.0,193.0,47.0,0.5801544189453125,36.645713806152344,5.640555381774902,0.4894605576992035,0.015662260353565216,0.015662260353565216,0.9967187643051147,8382.6494140625,0.41913247070312504,0.3507237136363983,34.74995422363281,9.015937805175781,0.4526112377643585
24,499,0.03315499797463417,0.023644858971238136,0.9862357974052429,1671.0,1671.0,50.0,0.6466750502586365,33.19445037841797,9.739797592163086,0.4342283010482788,0.005367294419556856,0.0027297523338347673,0.9987389445304871,1586.0,1586.0,50.0,0.15242822468280792,33.555484771728516,10.98071002960205,0.42636585235595703,0.012392764911055565,0.015426072292029858,0.9993257522583008,2966.0,2966.0,50.0,0.3976803421974182,35.97646713256836,7.908785343170166,0.4746297299861908,0.0276171937584877,0.0343392938375473,1.0,177.0,177.0,50.0,0.8855446577072144,36.35879135131836,5.447357654571533,0.4915906488895416,0.016493704169988632,0.016493704169988632,0.9957813024520874,8382.5703125,0.41912851562500003,0.4154072701931,34.66072082519531,9.080038070678711,0.45258986949920654
24,549,0.03525155037641525,0.016325585544109344,0.9915712475776672,1661.0,1661.0,50.0,0.6493167877197266,33.06385803222656,9.612571716308594,0.4340047836303711,0.0030040100682526827,0.002101105870679021,0.9993534684181213,1547.0,1547.0,50.0,0.08924829214811325,33.89588165283203,11.306490898132324,0.4297232925891876,0.012531321495771408,0.014429437927901745,1.0,3011.0,3011.0,50.0,0.4094636142253876,35.696319580078125,7.712325096130371,0.47227993607521057,0.023598620668053627,0.022663064301013947,0.9944751262664795,181.0,181.0,50.0,0.7668559551239014,36.62089538574219,5.661357402801514,0.49196723103523254,0.016437998041510582,0.016437998041510582,0.9975000023841858,8382.490234375,0.41912451171875004,0.4044184684753418,34.604061126708984,9.016271591186523,0.4526163935661316
24,599,0.035731036216020584,0.01752346195280552,0.9876689314842224,1703.0,1703.0,50.0,0.5888700485229492,33.168453216552734,9.638710021972656,0.43250319361686707,0.004870469216257334,0.004087054170668125,0.9993577599525452,1557.0,1557.0,50.0,0.1359478235244751,33.929840087890625,11.110969543457031,0.4312431216239929,0.009075583890080452,0.010091353207826614,1.0,2946.0,2946.0,50.0,0.30183589458465576,35.98190689086914,7.978623390197754,0.472383975982666,0.014990847557783127,0.019901355728507042,1.0,194.0,194.0,49.0,0.49855080246925354,37.23289489746094,5.919386386871338,0.49498534202575684,0.015324714593589306,0.015324714593589306,0.9965625405311584,8382.41015625,0.41912050781250004,0.34381937980651855,34.77195739746094,9.11998176574707,0.4524482488632202
24,649,0.0342654250562191,0.0313335619866848,0.9875741004943848,1690.0,1690.0,50.0,0.605219841003418,33.26872634887695,9.778305053710938,0.43449780344963074,0.007713404484093189,0.0040710000321269035,0.9993442296981812,1525.0,1525.0,50.0,0.15614458918571472,33.73588562011719,11.278761863708496,0.42853838205337524,0.010309108532965183,0.012584708631038666,1.0,3001.0,3001.0,50.0,0.344248503446579,35.903709411621094,7.82457160949707,0.47289544343948364,0.024773869663476944,0.026110989972949028,1.0,184.0,184.0,49.0,0.8423619270324707,35.9012336730957,5.338852882385254,0.485511839389801,0.01643243618309498,0.016432426869869232,0.9965626001358032,8382.330078125,0.41911650390625,0.3826603591442108,34.6912841796875,9.092083930969238,0.4525493383407593
24,699,0.02890774793922901,0.017673902213573456,0.9898869395256042,1681.0,1681.0,50.0,0.5393140316009521,33.205322265625,9.781963348388672,0.4325448274612427,0.005516876466572285,0.004171361215412617,0.9973666071891785,1519.0,1519.0,50.0,0.13820239901542664,33.791988372802734,11.39179801940918,0.4282433092594147,0.01366862840950489,0.01303904689848423,0.9993367195129395,3015.0,3015.0,50.0,0.44129708409309387,35.76469802856445,7.876053810119629,0.47375860810279846,0.026388857513666153,0.02699614129960537,1.0,185.0,185.0,47.0,0.8781254887580872,36.1379280090332,5.474939823150635,0.4911431670188904,0.016104206442832947,0.016104204580187798,0.9964061975479126,8382.25,0.4191125,0.407731294631958,34.635040283203125,9.141685485839844,0.4526333212852478
24,749,0.038503095507621765,0.051409296691417694,0.9881865978240967,1693.0,1693.0,50.0,0.649738609790802,33.28417205810547,9.59554672241211,0.43508923053741455,0.004362676292657852,0.0034978596959263086,0.9993395209312439,1514.0,1514.0,50.0,0.12844359874725342,34.01755905151367,11.284573554992676,0.430522084236145,0.011703498661518097,0.008330263197422028,0.9996687769889832,3018.0,3018.0,50.0,0.3843182921409607,35.70557403564453,7.908223628997803,0.47176647186279297,0.03962758556008339,0.020184272900223732,0.9942855834960938,175.0,175.0,50.0,1.1596704721450806,35.892757415771484,5.406124114990234,0.489848256111145,0.01781981810927391,0.01781981624662876,0.9964063167572021,8382.1708984375,0.419108544921875,0.41520094871520996,34.670833587646484,9.084875106811523,0.45280176401138306
24,799,0.029432740062475204,0.037882063537836075,0.9922894835472107,1686.0,1686.0,50.0,0.5414676666259766,33.296024322509766,9.695921897888184,0.43419909477233887,0.003500624792650342,0.0024589472450315952,1.0,1532.0,1532.0,50.0,0.108294777572155,33.865814208984375,11.191679000854492,0.429439902305603,0.00977347046136856,0.009912693873047829,1.0,3007.0,3007.0,50.0,0.31868401169776917,35.97060775756836,7.952624320983887,0.4729645550251007,0.023431386798620224,0.021102117374539375,1.0,175.0,175.0,50.0,0.7905694246292114,36.52961730957031,5.449908256530762,0.49105897545814514,0.01382435578852892,0.01382435578852892,0.9979687929153442,8382.091796875,0.41910458984375004,0.33991479873657227,34.77747344970703,9.118788719177246,0.4528283178806305
24,849,0.039664722979068756,0.027574852108955383,0.9902558922767639,1642.0,1642.0,50.0,0.6578738689422607,33.2064208984375,9.743415832519531,0.43470683693885803,0.0026291634421795607,0.0039987098425626755,0.999341607093811,1519.0,1519.0,50.0,0.08332864195108414,33.822452545166016,11.288006782531738,0.4281935393810272,0.01177617534995079,0.008989526890218258,1.0,3067.0,3067.0,50.0,0.3906705379486084,35.68281173706055,7.721415042877197,0.4718543291091919,0.014433603733778,0.011828740127384663,1.0,172.0,172.0,46.0,0.5035015344619751,37.17753982543945,5.588859558105469,0.49371790885925293,0.016831763088703156,0.016831763088703156,0.9973437190055847,8382.01171875,0.41910058593750005,0.3893115520477295,34.64609146118164,9.029379844665527,0.45254865288734436
24,899,0.03258733078837395,0.03505956381559372,0.9890710115432739,1647.0,1647.0,50.0,0.6056588292121887,33.23405456542969,9.684308052062988,0.43421250581741333,0.0056044068187475204,0.003967983648180962,0.9987103343009949,1551.0,1551.0,50.0,0.15573550760746002,34.0048828125,11.292549133300781,0.43180936574935913,0.009279842488467693,0.01091102696955204,1.0,3010.0,3010.0,50.0,0.3061261475086212,35.813621520996094,7.919127464294434,0.4711465835571289,0.019169805571436882,0.024284569546580315,1.0,192.0,192.0,48.0,0.6043632626533508,36.48588562011719,5.572375297546387,0.4872225522994995,0.0146838603541255,0.01468385849148035,0.9968749284744263,8381.9306640625,0.419096533203125,0.35570991039276123,34.73161697387695,9.12051010131836,0.4525910019874573
24,949,0.03693951293826103,0.06322307884693146,0.9889093637466431,1623.0,1623.0,50.0,0.6596094965934753,33.2625732421875,9.503205299377441,0.4351085424423218,0.0022308328188955784,0.0021575307473540306,0.9993554949760437,1552.0,1552.0,50.0,0.0649784579873085,33.9903678894043,11.390294075012207,0.4296890199184418,0.011319299228489399,0.0062081217765808105,0.9996713995933533,3043.0,3043.0,50.0,0.3712546229362488,35.6928596496582,7.782516002655029,0.4711315631866455,0.026057036593556404,0.016591107472777367,1.0,182.0,182.0,47.0,0.8262279033660889,36.12636184692383,5.624887943267822,0.48969462513923645,0.016031580045819283,0.016031576320528984,0.996874988079071,8381.853515625,0.41909267578125003,0.38304591178894043,34.676029205322266,9.032400131225586,0.452474445104599
24,999,0.034977491945028305,0.033519197255373,0.9910607933998108,1678.0,1678.0,50.0,0.5743181705474854,33.242427825927734,9.795042037963867,0.43348217010498047,0.003920307848602533,0.0057695172727108,1.0,1509.0,1509.0,50.0,0.12061872333288193,33.88483428955078,11.234505653381348,0.4297366738319397,0.011499188840389252,0.008451788686215878,0.9993431568145752,3045.0,3045.0,50.0,0.37374013662338257,35.740196228027344,7.8459038734436035,0.4718603193759918,0.02000020630657673,0.01277488935738802,1.0,168.0,168.0,48.0,0.6651439070701599,36.806575775146484,5.857842922210693,0.49430710077285767,0.016091100871562958,0.016091100871562958,0.9973437786102295,8381.7724609375,0.419088623046875,0.37429726123809814,34.675846099853516,9.10372543334961,0.4524553120136261
24,1049,0.04029349982738495,0.0287820715457201,0.9908424615859985,1638.0,1638.0,50.0,0.6593034863471985,33.13780975341797,9.587944030761719,0.43336156010627747,0.003960096277296543,0.0034796788822859526,0.9987188577651978,1561.0,1561.0,50.0,0.11690697073936462,33.97377395629883,11.318822860717773,0.430659681558609,0.009404592216014862,0.008040518499910831,1.0,3030.0,3030.0,50.0,0.31550708413124084,35.908447265625,7.899278163909912,0.47259363532066345,0.021167317405343056,0.01974918507039547,1.0,171.0,171.0,49.0,0.7165709733963013,36.03297424316406,5.221085548400879,0.48554274439811707,0.016296561807394028,0.01629655994474888,0.9973437786102295,8381.69140625,0.4190845703125,0.36577358841896057,34.73078536987305,9.093961715698242,0.452670693397522
24,1099,0.02520165778696537,0.012172665446996689,0.9900118708610535,1702.0,1702.0,50.0,0.5695328116416931,33.19783401489258,9.681756019592285,0.43373745679855347,0.004019782412797213,0.002267035422846675,0.9993347525596619,1503.0,1503.0,50.0,0.12230558693408966,33.98106002807617,11.180096626281738,0.43108564615249634,0.011379050090909004,0.01095814723521471,1.0,3027.0,3027.0,50.0,0.3701329231262207,35.74525833129883,7.847505569458008,0.4719657897949219,0.0222067479044199,0.016385190188884735,1.0,168.0,168.0,49.0,0.7515823245048523,36.166412353515625,5.202167987823486,0.4885101020336151,0.013610947877168655,0.013610949739813805,0.9971875548362732,8381.6142578125,0.41908071289062504,0.3749731779098511,34.664546966552734,9.048500061035156,0.4526332914829254
24,1149,0.02400781586766243,0.01874801516532898,0.9952857494354248,1697.0,1697.0,50.0,0.4492197632789612,33.18132781982422,9.696876525878906,0.43244513869285583,0.005441933870315552,0.0024335351772606373,0.9973907470703125,1533.0,1533.0,50.0,0.1363927572965622,34.028900146484375,11.216663360595703,0.4311673045158386,0.00845696683973074,0.006835263222455978,0.9993339776992798,3003.0,3003.0,50.0,0.28106939792633057,35.99617385864258,8.04673957824707,0.47262340784072876,0.018910342827439308,0.014947818592190742,1.0,167.0,167.0,49.0,0.635696530342102,36.723388671875,5.6339287757873535,0.49100765585899353,0.012130947783589363,0.01213094498962164,0.9978125095367432,8381.5302734375,0.41907651367187504,0.3002544939517975,34.79755401611328,9.180620193481445,0.45251956582069397
24,1199,0.03441472351551056,0.04305288940668106,0.9891501069068909,1659.0,1659.0,50.0,0.5585106015205383,33.259742736816406,9.858281135559082,0.4334183931350708,0.00427181227132678,0.0034007776994258165,0.9986799955368042,1515.0,1515.0,50.0,0.09656685590744019,33.98884963989258,11.176765441894531,0.430326908826828,0.010142039507627487,0.005436915438622236,1.0,3028.0,3028.0,50.0,0.3349137306213379,35.824737548828125,7.8423051834106445,0.4717567265033722,0.019651850685477257,0.009599987417459488,1.0,198.0,198.0,49.0,0.6502614617347717,36.604671478271484,5.753924369812012,0.4914046823978424,0.015338589437305927,0.015338591299951077,0.9968750476837158,8381.451171875,0.41907255859375003,0.3462091386318207,34.74938201904297,9.089604377746582,0.452619343996048
24,1249,0.026926102116703987,0.020894913002848625,0.9922014474868774,1667.0,1667.0,50.0,0.5099213719367981,33.2332649230957,9.665135383605957,0.4338533878326416,0.004007913637906313,0.0027218780014663935,1.0,1587.0,1587.0,50.0,0.1208733394742012,33.84766387939453,11.226222038269043,0.429945170879364,0.008019700646400452,0.006916395854204893,1.0,2929.0,2929.0,50.0,0.2648448348045349,36.05756759643555,8.217275619506836,0.4726870357990265,0.014606425538659096,0.014787296764552593,1.0,217.0,217.0,49.0,0.5012863278388977,37.00432586669922,5.730674743652344,0.4904564619064331,0.012172764167189598,0.0121727604418993,0.9979687929153442,8381.3701171875,0.419068505859375,0.30099600553512573,34.80603790283203,9.256211280822754,0.4525759220123291
24,1271,0.0306236632168293,0.02571161277592182,0.9901548027992249,711.0,711.0,22.0,0.5785249471664429,33.31846237182617,9.967936515808105,0.43511733412742615,0.002938593039289117,0.0025965641252696514,1.0,632.0,632.0,22.0,0.09195684641599655,33.8821907043457,11.436135292053223,0.42858609557151794,0.016037724912166595,0.018252700567245483,0.9984995722770691,1333.0,1333.0,22.0,0.5011026859283447,35.41182327270508,7.588119983673096,0.4707472026348114,0.021066978573799133,0.020710114389657974,1.0,94.0,94.0,22.0,0.724964439868927,36.212554931640625,5.14892053604126,0.4883405864238739,0.017020462080836296,0.01696360856294632,0.9967509508132935,8381.3369140625,0.419066845703125,0.4352218210697174,34.552677154541016,8.994153022766113,0.4525793790817261
25,49,0.0352315679192543,0.026239100843667984,0.9889407753944397,1718.0,1718.0,50.0,0.6578935384750366,33.04091262817383,9.533758163452148,0.43306201696395874,0.0040349820628762245,0.005372485611587763,0.9993556141853333,1552.0,1552.0,50.0,0.11646655946969986,34.00151824951172,11.32421588897705,0.43128702044487,0.008065923117101192,0.00676835048943758,1.0,2945.0,2945.0,50.0,0.26435115933418274,36.06204605102539,8.24376392364502,0.4725387990474701,0.017411954700946808,0.015060137957334518,1.0,185.0,185.0,47.0,0.5769487619400024,36.94910430908203,5.737126350402832,0.4929187595844269,0.014650851488113403,0.014650857076048851,0.9968750476837158,8381.2578125,0.419062890625,0.343166708946228,34.77702331542969,9.264598846435547,0.45252731442451477
25,99,0.025767866522073746,0.021786022931337357,0.991155743598938,1696.0,1696.0,50.0,0.5845422148704529,33.07737731933594,9.588093757629395,0.4331800937652588,0.002628372749313712,0.0015310863964259624,0.9993674755096436,1581.0,1581.0,50.0,0.0836554616689682,33.77301025390625,11.217395782470703,0.42862313985824585,0.011307291686534882,0.017439059913158417,0.998641848564148,2945.0,2945.0,50.0,0.35725733637809753,36.02015686035156,8.112401962280273,0.4739503562450409,0.01608232595026493,0.0281878262758255,1.0,178.0,178.0,49.0,0.5545381903648376,36.915897369384766,5.591587543487549,0.4925013482570648,0.013128185644745827,0.013128185644745827,0.9968750476837158,8381.177734375,0.41905888671875,0.35538649559020996,34.710121154785156,9.200380325317383,0.4524649679660797
